headline,link,date_str,parsed_date_iso,sentiment_score
HDFC receives $400-million loan for green finance,https://www.financialexpress.com/business/banking-finance-hdfc-receives-400-million-loan-for-green-finance-2925154/,2022-12-24T05:00:00+05:30,2022-12-23T23:30:00,0.0
"Dabur, IRCTC, Wipro, HDFC, IndiGo, Sterling & Wilson Renewable Energy, NBCC India stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-dabur-irctc-wipro-hdfc-indigo-sterling-and-wilson-renewable-energy-nbcc-india-stocks-in-focus-today-2920069/,2022-12-20T07:08:58+05:30,2022-12-20T01:38:58,0.2732
HDFC raises prime lending rate by 35 bps,https://www.financialexpress.com/business/banking-finance-hdfc-raises-prime-lending-rate-by-35-bps-2919930/,2022-12-20T02:00:00+05:30,2022-12-19T20:30:00,0.0
"HDFC, TVS Motor Co, Natco Pharma, Bajaj Consumer Care, BCL Industries, DreamFolks, Go Fashion stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-hdfc-tvs-motor-co-natco-pharma-bajaj-consumer-care-bcl-industries-dreamfolks-go-fashion-stocks-in-focus-2901794/,2022-12-06T07:24:47+05:30,2022-12-06T01:54:47,0.4939
Demand for housing is largely inelastic in India,https://www.financialexpress.com/business/banking-finance-demand-for-housing-is-largely-inelastic-in-india-2894960/,2022-11-29T01:45:00+05:30,2022-11-28T20:15:00,-0.128
"Paytm, HDFC, Bajaj Finance, IOC, Hero MotoCorp, HDFC Bank, Adani group stocks in focus on 28 Nov",https://www.financialexpress.com/market/stocks-to-watch-paytm-hdfc-bajaj-finance-ioc-hero-motocorp-hdfc-bank-adani-group-stocks-in-focus-on-28-nov-2893906/,2022-11-28T07:04:47+05:30,2022-11-28T01:34:47,0.5574
HDFC-HDFC Bank merger completion likely in 8-10 months,https://www.financialexpress.com/business/banking-finance-hdfc-hdfc-bank-merger-completion-likely-in-8-10-months-2892450/,2022-11-26T05:45:00+05:30,2022-11-26T00:15:00,0.0
Needed quick solution to Satyam scam: Deepak Parekh,https://www.financialexpress.com/business/industry-needed-quick-solution-to-satyam-scam-deepak-parekh-2889325/,2022-11-24T07:27:30+05:30,2022-11-24T01:57:30,-0.34
HDFC arm to invest in 15 realty startups,https://www.financialexpress.com/business/industry-hdfc-arm-to-invest-in-15-realty-startups-2822529/,2022-11-17T01:30:00+05:30,2022-11-16T20:00:00,0.0
"HDFC to raise up to Rs 5,500 crore via bonds on Thursday",https://www.financialexpress.com/market/hdfc-to-raise-up-to-rs-5500-crore-via-bonds-on-thursday-2816053/,2022-11-15T15:32:25+05:30,2022-11-15T10:02:25,0.0
Merged HDFC entity may double weight in MSCI,https://www.financialexpress.com/business/banking-finance-merged-hdfc-entity-may-double-weight-in-msci-2806568/,2022-11-15T12:58:40+05:30,2022-11-15T07:28:40,0.0
"HDFC, Britannia, Titan, Adani Enterprises, TVS Motor, Vodafone Idea, Yes Bank, Escorts stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-hdfc-britannia-titan-adani-enterprises-tvs-motor-vodafone-idea-yes-bank-escorts-stocks-in-focus-2773743/,2022-11-04T07:05:00+05:30,2022-11-04T01:35:00,0.4019
"HDFC, Wipro, Hero MotoCorp, HPCL, JK Paper, Adani Wilmar, JSW group stocks in focus on F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-hdfc-wipro-hero-motocorp-hpcl-jk-paper-adani-wilmar-jsw-group-stocks-in-focus-on-weekly-fo-expiry-2771635/,2022-11-03T07:19:47+05:30,2022-11-03T01:49:47,0.7378
PNB Housing Finance expects 40 pc jump in disbursals this fiscal: MD & CEO Girish Kousgi,https://www.financialexpress.com/business/industry-pnb-housing-finance-expects-40-pc-jump-in-disbursals-this-fiscal-md-ceo-girish-kousgi-2762881/,2022-11-01T12:44:39+05:30,2022-11-01T07:14:39,0.0
"Interview | Back book in H1 generates 35% more profit: Vibha Padalkar, HDFC Life Insurance MD & CEO",https://www.financialexpress.com/business/banking-finance-interview-back-book-in-h1-generates-35-more-profit-vibha-padalkar-hdfc-life-insurance-md-amp-ceo-2728605/,2022-10-22T05:45:00+05:30,2022-10-22T00:15:00,0.4927
"HDFC corners 15 pc of CLSS housing market with Rs 67k cr loans, Rs 7,200 cr in subsidy payout",https://www.financialexpress.com/business/industry-hdfc-corners-15-pc-of-clss-housing-market-with-rs-67k-cr-loans-rs-7200-cr-in-subsidy-payout-2722219/,2022-10-20T13:16:25+05:30,2022-10-20T07:46:25,0.0
HDFC may be excluded from Nifty 50 by Dec-end; these stocks front-runners to replace mortgage lender,https://www.financialexpress.com/market/hdfc-may-be-excluded-from-nifty-50-by-dec-end-these-stocks-front-runners-to-replace-mortgage-lender-2717880/,2022-10-18T11:12:14+05:30,2022-10-18T05:42:14,0.0772
"HDFC Bank posts 22.30 pc jump in Q2 consolidated net at Rs 11,125 cr",https://www.financialexpress.com/business/banking-finance-hdfc-bank-posts-22-30-pc-jump-in-q2-consolidated-net-at-rs-11125-cr-2712831/,2022-10-15T14:59:07+05:30,2022-10-15T09:29:07,0.0
HDFC-HDFC Bank merger: NCLT approves shareholders’ meet,https://www.financialexpress.com/business/banking-finance-hdfc-hdfc-bank-merger-nclt-approves-shareholders-meet-2712688/,2022-10-15T12:06:13+05:30,2022-10-15T06:36:13,0.4019
Took a home loan from HDFC? Three EMI payment methods you should know,https://www.financialexpress.com/money/took-a-home-loan-from-hdfc-three-emi-payment-methods-you-should-know-2708188/,2022-10-12T16:04:16+05:30,2022-10-12T10:34:16,0.0
HDFC Bank posts 23.5 pc loan growth in second quarter,https://www.financialexpress.com/business/industry-hdfc-bank-posts-23-5-pc-loan-growth-in-second-quarter-2700652/,2022-10-04T21:16:54+05:30,2022-10-04T15:46:54,0.3818
"GAIL, Bombay Dyeing, HDFC, Avenue Supermarts, Nykaa, Vedanta, Dilip Buildcon stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-gail-bombay-dyeing-hdfc-avenue-supermarts-dmart-nykaa-vedanta-dilip-buildcon-stocks-in-focus-2699791/,2022-10-04T07:21:20+05:30,2022-10-04T01:51:20,0.0
"Bad news! Home loan EMIs to increase as HDFC, SBI hike interest rates. Other lenders to follow",https://www.financialexpress.com/money/home-loan-emis-increase-hdfc-sbi-hike-interest-rates-details-2698145/,2022-10-02T14:22:41+05:30,2022-10-02T08:52:41,0.2714
"HDFC Capital launches tech innovation challenge for affordable housing, to invest up to Rs 500 crore in winning deals",https://www.financialexpress.com/business/banking-finance-hdfc-capital-launches-tech-innovation-challenge-for-affordable-housing-to-invest-up-to-rs-500-crore-in-winning-deals-2681615/,2022-09-21T15:44:59+05:30,2022-09-21T10:14:59,0.743
"Buy GAIL, HDFC, Dr Reddy’s, Tata Comm stocks for near-term gains, charts show strength; Nifty support at 17700",https://www.financialexpress.com/business/sme-buy-gail-hdfc-dr-reddys-tata-comm-stocks-for-near-term-gains-charts-show-strength-nifty-support-at-17700-2680930/,2022-09-21T10:18:20+05:30,2022-09-21T04:48:20,0.875
"Keki Mistry, Jaspal Bindra, other industry A-listers to share insights at the FE CFO Connect Conclave",https://www.financialexpress.com/business/industry-keki-mistry-jaspal-bindra-other-industry-a-listers-to-share-insights-at-the-fe-cfo-connect-conclave-2672237/,2022-09-18T10:27:14+05:30,2022-09-18T04:57:14,0.296
"Eldeco, HDFC Capital set Rs 350-cr investment platform for residential projects in multiple cities",https://www.financialexpress.com/money/eldeco-hdfc-capital-set-rs-350-cr-investment-platform-for-residential-projects-in-multiple-cities-2670457/,2022-09-16T17:01:16+05:30,2022-09-16T11:31:16,0.0
"HDFC Life allots 35.7m shares to HDFC to raise Rs 2,000 cr",https://www.financialexpress.com/market/hdfc-life-allots-35-7m-shares-to-hdfc-to-raise-rs-2000-cr-2661701/,2022-09-10T03:30:00+05:30,2022-09-09T22:00:00,0.296
Prashant Jain’s 80-20 formula for winning in share market: HDFC MF veteran sums up wisdom in farewell letter,https://www.financialexpress.com/market/prashant-jains-80-20-formula-for-winning-in-share-market-hdfc-mf-veteran-sums-up-wisdom-in-farewell-letter-2650236/,2022-08-31T11:26:10+05:30,2022-08-31T05:56:10,0.8402
"Adani Transmission beats LIC, HDFC in m-cap to enter top 10 stocks; shares rally this much YTD",https://www.financialexpress.com/market/adani-transmission-beats-lic-hdfc-in-m-cap-to-enter-top-10-stocks-shares-rally-this-much-ytd-2649060/,2022-08-30T11:44:36+05:30,2022-08-30T06:14:36,0.4588
"HDFC – HDFC Bank merger may result in Rs 48000 crore fund flows, see 14% of index weight re-adjusted",https://www.financialexpress.com/market/hdfc-hdfc-bank-merger-may-result-in-rs-48000-crore-fund-flows-see-14-of-index-weight-re-adjusted-2624729/,2022-08-10T15:57:28+05:30,2022-08-10T10:27:28,0.0
"Bharti Airtel, HDFC, Coal India, Hindalco, SBI, IRCTC, Apollo Hospitals, SAIL, Tech Mahindra stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-bharti-airtel-hdfc-coal-india-hindalco-sbi-irctc-apollo-hospitals-sail-tech-mahindra-stocks-in-focus-2624081/,2022-08-10T08:05:34+05:30,2022-08-10T02:35:34,0.0
NHB gives no objection to HDFC-HDFC Bank merger,https://www.financialexpress.com/business/banking-finance-nhb-gives-no-objection-to-hdfc-hdfc-bank-merger-2623718/,2022-08-10T03:00:00+05:30,2022-08-09T21:30:00,-0.296
"HDFC raises retail prime lending rate on home loans by 25 bps, HDFC Bank hikes MCLR",https://www.financialexpress.com/business/banking-finance-hdfc-raises-retail-prime-lending-rate-on-home-loans-by-25-bps-hdfc-bank-hikes-mclr-2622707/,2022-08-09T10:03:25+05:30,2022-08-09T04:33:25,0.0
"HDFC files application with NCLT for merger of HDFC Investments, HDFC Holdings with HDFC Bank",https://www.financialexpress.com/business/banking-finance-hdfc-files-application-with-nclt-for-merger-of-hdfc-investments-hdfc-holdings-with-hdfc-bank-2620232/,2022-08-06T21:47:27+05:30,2022-08-06T16:17:27,0.0
Sebi gives in-principle approval for change in control of HDFC AMC,https://www.financialexpress.com/market/sebi-gives-in-principle-approval-for-change-in-control-of-hdfc-amc-2619065/,2022-08-05T17:49:03+05:30,2022-08-05T12:19:03,0.4767
HDFC Bank says no need to pay off parent firm’s liabilities on day one of merger,https://www.financialexpress.com/business/banking-finance-hdfc-bank-says-no-need-to-pay-off-parent-firms-liabilities-on-day-one-of-merger-2617521/,2022-08-04T15:31:23+05:30,2022-08-04T10:01:23,-0.5267
HDFC rating: Buy | Margin pressure is likely to persist,https://www.financialexpress.com/market/hdfc-rating-buy-margin-pressure-is-likely-to-persist-2613902/,2022-08-02T01:10:00+05:30,2022-08-01T19:40:00,-0.296
"HDFC share price trades flat after April-June quarter earnings miss; should you buy, sell or hold?",https://www.financialexpress.com/market/hdfc-share-price-trades-flat-after-april-june-quarter-earnings-miss-should-you-buy-sell-or-hold-2612959/,2022-08-01T10:19:20+05:30,2022-08-01T04:49:20,0.1531
"Nifty rally may continue, index needs to hold 17000 for further up-move; check stocks to buy",https://www.financialexpress.com/market/cafeinvest-nifty-rally-may-continue-index-needs-to-hold-17000-for-further-up-move-check-stocks-to-buy-2612853/,2022-08-01T08:36:59+05:30,2022-08-01T03:06:59,0.4019
HDFC raises RPLR by 50 bps effective Monday,https://www.financialexpress.com/business/banking-finance-hdfc-raises-rplr-by-50-bps-effective-monday-2611982/,2022-07-31T00:15:00+05:30,2022-07-30T18:45:00,0.4767
HDFC hikes lending rate by 25 bps; home loan to be costlier,https://www.financialexpress.com/business/banking-finance-hdfc-hikes-lending-rate-by-25-bps-home-loan-to-be-costlier-2611994/,2022-07-30T21:30:20+05:30,2022-07-30T16:00:20,0.0
SC asks HDFC on funds debited from IL&FS escrow account,https://www.financialexpress.com/business/industry-sc-asks-hdfc-on-funds-debited-from-ilfs-escrow-account-2611291/,2022-07-30T03:40:00+05:30,2022-07-29T22:10:00,0.0
HDFC profit rises 22% on strong loan growth,https://www.financialexpress.com/business/industry-hdfc-profit-rises-22-on-strong-loan-growth-2611160/,2022-07-30T02:40:00+05:30,2022-07-29T21:10:00,0.8316
"HDFC reports 22% jump in net profit in Q1, misses estimates; individual loans grow highest in 8 yrs",https://www.financialexpress.com/business/banking-finance-hdfc-reports-22-jump-in-net-profit-in-q1-misses-estimates-says-demand-for-home-loans-strong-2610576/,2022-07-29T14:30:47+05:30,2022-07-29T09:00:47,0.25
"HDFC, Dr Reddy’s, IOCL, Jubilant Foodworks, SBI Life, Indus Towers, NTPC, TVS Motor Co stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-hdfc-dr-reddys-iocl-jubilant-foodworks-sbi-life-indus-towers-ntpc-tvs-motor-stocks-in-focus-today-july-29-friday-2610236/,2022-07-29T08:07:21+05:30,2022-07-29T02:37:21,0.6124
"HDFC Q1 results preview: Strong profit growth expected, aided by real estate financing",https://www.financialexpress.com/business/banking-finance-hdfc-q1-results-preview-strong-profit-growth-expected-aided-by-real-estate-financing-2609551/,2022-07-28T16:15:09+05:30,2022-07-28T10:45:09,0.8316
"Prashant Jain, former CIO, HDFC Mutual Fund: The poster boy of fund management",https://www.financialexpress.com/market/prashant-jain-former-cio-hdfc-mutual-fund-the-poster-boy-of-fund-management-2603427/,2022-07-23T12:38:42+05:30,2022-07-23T07:08:42,0.0
Prashant Jain quits HDFC AMC after 19 years,https://www.financialexpress.com/market/prashant-jain-quits-hdfc-amc-after-19-years-2603148/,2022-07-23T06:00:00+05:30,2022-07-23T00:30:00,0.0
"HDFC Bank Q1 net profit soars 21% on-yr to Rs 9,579 cr, NPAs fall; results meet estimates",https://www.financialexpress.com/market/hdfc-bank-q1-net-profit-rises-20-9-on-year-to-rs-9579-crore-asset-quality-improves-2595980/,2022-07-16T14:21:25+05:30,2022-07-16T08:51:25,0.4404
"HDFC Bank Q1 result preview: Expect robust profits, business growth to continue; eyes on merger update",https://www.financialexpress.com/market/hdfc-bank-q1-result-preview-expect-robust-profits-business-growth-to-continue-eyes-on-merger-update-2594906/,2022-07-15T10:44:18+05:30,2022-07-15T05:14:18,0.7845
"HDFC, HDFC Bank share prices jump over 1% as RBI approves merger proposal; should you buy, sell, hold?",https://www.financialexpress.com/market/hdfc-hdfc-bank-share-prices-jump-over-1-as-rbi-approves-merger-proposal-should-you-buy-sell-hold-2583050/,2022-07-05T10:09:19+05:30,2022-07-05T04:39:19,0.5994
HDFC merger gets RBI nod,https://www.financialexpress.com/business/banking-finance-hdfc-merger-gets-rbi-nod-2582887/,2022-07-05T06:00:00+05:30,2022-07-05T00:30:00,0.0
Amalgamation scheme: Nod from bourses for HDFC twins’ merger,https://www.financialexpress.com/business/banking-finance-amalgamation-scheme-nod-from-bourses-for-hdfc-twins-merger-2581601/,2022-07-04T08:29:26+05:30,2022-07-04T02:59:26,0.0
State Bank of India taking steps to counter impact of HDFC-HDFC Bank merger: SBI chairman Dinesh Khara,https://www.financialexpress.com/business/banking-finance-state-bank-of-india-taking-steps-to-counter-impact-of-hdfc-hdfc-bank-merger-sbi-chairman-dinesh-khara-2569613/,2022-06-23T00:45:00+05:30,2022-06-22T19:15:00,0.0
"Reliance, HDFC, Bharti Airtel, Wipro, Dr Reddy’s, Future Retail, Grasim Industries stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-reliance-ril-hdfc-bharti-airtel-wipro-dr-reddys-future-retail-grasim-industries-stocks-in-focus-2563676/,2022-06-17T08:00:18+05:30,2022-06-17T02:30:18,0.0
"HDFC Bank to replace HDFC in Chris Wood’s India portfolio, says Dalal Street held up by domestic flows",https://www.financialexpress.com/market/hdfc-bank-to-replace-hdfc-in-chris-woods-india-portfolio-says-dalal-street-held-up-by-domestic-flows-2555338/,2022-06-10T12:01:20+05:30,2022-06-10T06:31:20,0.0
"Reliance Industries, HDFC, Bajaj Auto, Dr Reddy’s, ICICI Bank, Escorts stocks in focus on 10 June 2022",https://www.financialexpress.com/market/stocks-to-watch-reliance-industries-ril-hdfc-bajaj-auto-dr-reddys-icici-bank-escorts-stocks-in-focus-on-10-june-2555009/,2022-06-10T08:17:31+05:30,2022-06-10T02:47:31,0.0
"HDFC, ICICI Bank raise retail lending rates after RBI policy, follow SBI, PNB; loans get this much costlier",https://www.financialexpress.com/business/banking-finance-hdfc-icici-bank-hike-lending-rates-after-rbi-policy-follows-hdfc-bank-sbi-check-interest-rates-here-2554982/,2022-06-10T08:44:03+05:30,2022-06-10T03:14:03,0.0
Parekh seeks shareholders’ support & trust for merger,https://www.financialexpress.com/market/parekh-seeks-shareholders-support-trust-for-merger-2552152/,2022-06-08T00:35:00+05:30,2022-06-07T19:05:00,0.7184
"If Nifty holds 16400 post RBI policy decision, it may hit 17200 in June, Bank Nifty positive; buy SBI, TCS",https://www.financialexpress.com/market/cafeinvest-if-nifty-holds-16400-post-rbi-policy-decision-it-may-hit-17200-in-june-bank-nifty-positive-buy-sbi-tcs-2549565/,2022-06-06T08:47:54+05:30,2022-06-06T03:17:54,0.8402
"Nifty needs to hold 16442 for an up-move to 16666-16800; Watch HAL, HDFC, and M&M stocks for action",https://www.financialexpress.com/market/cafeinvest-nifty-needs-to-hold-16442-for-an-up-move-to-16666-16800-watch-hal-hdfc-and-mm-stocks-for-action-2545936/,2022-06-02T08:46:47+05:30,2022-06-02T03:16:47,0.4019
HDFC Bank targets doubling of balance sheet every five years,https://www.financialexpress.com/business/banking-finance-hdfc-bank-targets-doubling-of-balance-sheet-every-five-years-2545559/,2022-06-02T01:15:00+05:30,2022-06-01T19:45:00,0.0
