headline,link,date_str,parsed_date_iso,sentiment_score
"RIL, ICICI Bank, Tata Motors, Infosys, Bharti Airtel among Jefferies’ top picks, shares may rally up to 60%",https://www.financialexpress.com/market/ril-icici-bank-tata-motors-infosys-bharti-airtel-among-jefferies-top-picks-shares-may-rally-up-to-60-2444324/,2022-02-25T08:57:18+05:30,2022-02-25T03:27:18,0.4588
"Nifty needs to hold 18150 for up-move, Bank Nifty support at 40500; watch these stocks for action",https://www.financialexpress.com/market/cafeinvest-nifty-needs-to-hold-18150-for-up-move-bank-nifty-support-at-40500-watch-these-stocks-for-action-2358294/,2021-10-28T08:37:09+05:30,2021-10-28T03:07:09,0.7964
"NSE volume toppers: Yes Bank and PNB among highest traded stocks; IRCTC, Axis Bank value toppers",https://www.financialexpress.com/market/nse-volume-toppers-yes-bank-and-pnb-among-highest-traded-stocks-irctc-axis-bank-value-toppers-2357831/,2021-10-27T14:45:26+05:30,2021-10-27T09:15:26,0.6249
"Banking, housing cycle shares to buy: Jefferies says these stocks may gain from massive 6-way economic upcycle",https://www.financialexpress.com/market/banking-housing-cycle-shares-to-buy-jefferies-says-these-stocks-may-gain-from-massive-6-way-economic-upcycle-2352371/,2021-10-19T15:38:23+05:30,2021-10-19T10:08:23,0.6808
2 stocks to buy for medium-term gains while bulls race to take Nifty to 17500-17750,https://www.financialexpress.com/market/2-stocks-to-buy-for-medium-term-gains-while-bulls-race-to-take-nifty-to-17500-17750-2322530/,2021-09-02T12:31:58+05:30,2021-09-02T07:01:58,0.6249
"These bank stocks may outperform; Bank of America, Macquarie say Indian banks poised for better year",https://www.financialexpress.com/market/these-bank-stocks-may-outperform-bank-of-america-macquarie-say-indian-banks-poised-for-better-year-2169269/,2021-01-12T13:15:45+05:30,2021-01-12T07:45:45,0.5994
Time to buy your stock broker? ICICI Securities profit soars as retail investors rush to Dalal Street,https://www.financialexpress.com/market/time-to-buy-your-stock-broker-icici-securities-profit-soars-as-retail-investors-rush-to-dalal-street-2032892/,2020-07-23T13:41:05+05:30,2020-07-23T08:11:05,0.6249
5 blue-chip shares available at throw-away prices; coronavirus lockdown puts stocks on fire sale,https://www.financialexpress.com/market/sbi-hdfc-itc-icici-bank-bajaj-finance-blue-chip-stocks-to-buy-at-throw-away-prices-coronavirus-lockdown-1985943/,2020-06-09T14:49:37+05:30,2020-06-09T09:19:37,-0.0516
GST on insurance may be slashed to 5%,https://www.financialexpress.com/money/gst-on-insurance-may-be-slashed-to-5-3785942/,2025-03-23T19:19:29+05:30,2025-03-23T13:49:29,-0.2263
ICICI Prudential Nifty Commodities ETF: What is it and who will benefit? Check NFO details,https://www.financialexpress.com/money/mutual-funds-icici-prudential-nifty-commodities-etf-what-is-it-and-who-will-benefit-check-nfo-details-2912917/,2022-12-14T16:00:51+05:30,2022-12-14T10:30:51,0.6908
New ETF from ICICI Prudential AMC offers a chance to benefit from rising financial services; NFO details,https://www.financialexpress.com/money/mutual-funds-icici-prudential-nifty-financial-services-ex-bank-etf-new-fund-offer-nfo-details-2818470/,2022-11-16T12:40:35+05:30,2022-11-16T07:10:35,0.6124
"23 years of ICICI Prudential Equity & Debt Fund: Rs 10,000 monthly SIP grows to Rs 2.3 crore",https://www.financialexpress.com/money/mutual-funds-23-years-of-icici-prudential-equity-amp-debt-fund-rs-10000-monthly-sip-grows-to-rs-2-3-crore-2802996/,2022-11-10T15:39:10+05:30,2022-11-10T10:09:10,-0.3612
20 years of ICICI Prudential Multi Asset Mutual Fund: Rs 10 lakh turns into Rs 4.6 crore since inception,https://www.financialexpress.com/money/mutual-funds-20-years-of-icici-multi-asset-mutual-fund-rs-10-lakh-turns-into-rs-4-6-crore-since-inception-2774213/,2022-11-04T13:10:53+05:30,2022-11-04T07:40:53,0.3612
ICICI Prudential Mutual Fund launches two target maturity index funds. Should you invest?,https://www.financialexpress.com/money/mutual-funds-icici-prudential-mutual-fund-launches-two-target-maturity-index-funds-should-you-invest-2699037/,2022-10-03T13:08:03+05:30,2022-10-03T07:38:03,0.0
ICICI Prudential Nifty50 Equal Weight Index Fund: Key points to know about this new fund offer,https://www.financialexpress.com/money/mutual-funds-icici-prudential-nifty50-equal-weight-index-fund-key-points-to-know-about-this-new-fund-offer-2666314/,2022-09-14T12:38:17+05:30,2022-09-14T07:08:17,0.0
Bullish on PSU stocks? You may invest in ICICI Prudential PSU Equity Fund NFO. Details Here,https://www.financialexpress.com/money/mutual-funds-icici-prudential-psu-equity-fund-nfo-bullish-on-psu-stocks-last-date-details-here-2639398/,2022-08-22T14:28:24+05:30,2022-08-22T08:58:24,0.0
"ICICI Prudential Nifty IT Index Fund NFO – Key dates, who should invest",https://www.financialexpress.com/money/mutual-funds-icici-prudential-nifty-it-index-fund-nfo-key-dates-who-should-invest-2614396/,2022-08-02T11:44:25+05:30,2022-08-02T06:14:25,0.4019
Top performing bluechip mutual funds on our watch list for FY 2025-26,https://www.financialexpress.com/money/top-performing-bluechip-mutual-funds-on-our-watch-list-for-fy-2025-26-3809459/,2025-04-15T06:00:00+05:30,2025-04-15T00:30:00,0.2023
How Trump’s 25% tariff on auto imports would impact mutual funds holding auto stocks,https://www.financialexpress.com/money/how-trumps-25-tariff-on-auto-imports-would-impact-mutual-funds-holding-auto-stocks-3803237/,2025-04-10T05:58:00+05:30,2025-04-10T00:28:00,0.0
"‘India has a valuation problem, not a macro one’ says S Naren; bets on large caps amid uncertainty",https://www.financialexpress.com/market/india-has-a-valuation-problem-not-a-macro-one-says-s-naren-bets-on-large-caps-amid-uncertainty-3791749/,2025-03-28T17:28:20+05:30,2025-03-28T11:58:20,-0.6249
"Jefferies top financial bets: HDFC Bank, IDFC First, Paytm and more",https://www.financialexpress.com/market/jefferies-top-financial-bets-hdfc-bank-idfc-first-paytm-and-more-3787870/,2025-03-25T12:56:14+05:30,2025-03-25T07:26:14,0.2023
ICICI Pru Guaranteed Pension Plan Flexi: 5% increase in annuity pay-out annually – More details inside,https://www.financialexpress.com/money/icici-pru-guaranteed-pension-plan-flexi-5-increase-in-annuity-pay-out-annually-check-more-features-3665124/,2024-11-14T12:59:22+05:30,2024-11-14T07:29:22,0.3182
ICICI Prudential Multi-Asset Fund: Rs 10 lakh turns into Rs. 5.49 crore in 21 years!,https://www.financialexpress.com/money/mutual-funds-icici-prudential-multi-asset-fund-rs-10-lakh-turns-into-rs-549-crore-in-21-years-3296981/,2023-11-04T11:47:59+05:30,2023-11-04T06:17:59,0.0
ICICI Prudential Life Q2 profit rises 23% to Rs 244 crore,https://www.financialexpress.com/business/industry-icici-prudential-life-q2-profit-rises-23-to-rs-244-crore-3275680/,2023-10-17T22:02:20+05:30,2023-10-17T16:32:20,0.4404
New ETF alert: ICICI Prudential Nifty 200 Quality 30 ETF launched. Details here,https://www.financialexpress.com/money/mutual-funds-new-etf-alert-icici-prudential-nifty-200-quality-30-etf-launched-details-here-3182451/,2023-07-22T10:51:03+05:30,2023-07-22T05:21:03,0.6597
Rating: buy; IPRU plans higher premium growth,https://www.financialexpress.com/market/rating-buy-ipru-plans-higher-premium-growth-3015063/,2023-03-20T02:00:00+05:30,2023-03-19T20:30:00,0.3818
"Best mutual fund investment strategy to face volatile 2023, according to Chintan Haria of ICICI Pru AMC",https://www.financialexpress.com/money/mutual-funds-best-mutual-fund-investment-strategy-to-face-volatile-2023-according-to-chintan-haria-of-icici-pru-amc-2977828/,2023-02-10T15:57:17+05:30,2023-02-10T10:27:17,0.6369
New Index Fund from ICICI Prudential AMC offers a chance to grow wealth through pharma sector,https://www.financialexpress.com/money/mutual-funds-new-index-fund-from-icici-prudential-amc-offers-a-chance-to-grow-wealth-through-pharma-sector-2891756/,2022-11-25T13:05:26+05:30,2022-11-25T07:35:26,0.6369
"ICICI Pru Sukh Samruddhi: Multipurpose savings plan offers guaranteed maturity benefits, annual bonus",https://www.financialexpress.com/money/insurance-icici-pru-sukh-samruddhi-multipurpose-savings-plan-offers-guaranteed-maturity-benefits-annual-bonus-2812098/,2022-11-14T16:17:07+05:30,2022-11-14T10:47:07,0.7269
NFO season: ICICI Prudential Mutual Fund launches Transportation and Logistics Fund. Check features,https://www.financialexpress.com/money/mutual-funds-nfo-season-icici-prudential-mutual-fund-launches-transportation-and-logistics-fund-check-features-2695031/,2022-09-29T12:40:03+05:30,2022-09-29T07:10:03,0.0
New Fund Offer from ICICI Prudential Mutual Fund: India’s first Nifty Auto Index Fund. Check Details,https://www.financialexpress.com/money/mutual-funds-new-fund-offer-from-icici-prudential-mutual-fund-indias-first-nifty-auto-index-fund-check-details-2681791/,2022-09-21T17:47:35+05:30,2022-09-21T12:17:35,0.4019
ICICI Prudential Nifty Infrastructure ETF NFO opens today. Should you invest?,https://www.financialexpress.com/money/mutual-funds-icici-prudential-nifty-infrastructure-etf-nfo-opens-today-should-you-invest-2618599/,2022-08-05T12:37:43+05:30,2022-08-05T07:07:43,0.4019
Buy gold in the form of ETF this Gudi Padwa – Here’s why,https://www.financialexpress.com/money/buy-gold-in-the-form-of-etf-this-gudi-padwa-heres-why-2479862/,2022-04-02T20:27:49+05:30,2022-04-02T14:57:49,0.0
"Sluggish April for Insurance: Axis Max Life outperforms peers like LIC, SBI Life, ICICI Prudential",https://www.financialexpress.com/business/industry-sluggish-april-for-insurance-axis-max-life-outperforms-peers-like-lic-sbi-life-icici-prudential-3844620/,2025-05-14T16:16:30+05:30,2025-05-14T10:46:30,-0.0516
ICICI Pru Life launches ‘guaranteed’ income product to manage market volatility,https://www.financialexpress.com/money/icici-pru-life-launches-guaranteed-income-product-to-manage-market-volatility-3767206/,2025-03-04T18:45:54+05:30,2025-03-04T13:15:54,0.0
"Budget 2025: Tailored to drive consumption, long-term growth",https://www.financialexpress.com/budget/budget-2025-tailored-to-drive-consumption-long-term-growth-3734792/,2025-02-02T01:15:00+05:30,2025-02-01T19:45:00,0.3818
Why ICICI Prudential Life Insurance shares price has plunged 10%…,https://www.financialexpress.com/market/why-icici-prudential-life-insurance-shares-price-has-plunged-10-3722525/,2025-01-22T14:49:11+05:30,2025-01-22T09:19:11,0.296
ICICI Prudential Life tops with claim settlement ratio of 99.04% in Q2 FY2025 – Check where other insurers stand,https://www.financialexpress.com/money/icici-prudential-life-tops-with-claim-settlement-ratio-of-99-04-in-q2-fy2025-check-where-other-insurers-stand-3689431/,2024-12-11T15:30:08+05:30,2024-12-11T10:00:08,0.5106
Data enables hyper-personalisation in insurance product and pricing: Experts,https://www.financialexpress.com/business/banking-finance-data-enables-hyper-personalisation-in-insurance-product-and-pricing-experts-3648061/,2024-10-23T22:59:45+05:30,2024-10-23T17:29:45,0.0
"Most life insurance brands failing to raise the bar for customer experience, reveals study",https://www.financialexpress.com/money/insurance-most-life-insurance-brands-failing-to-raise-the-bar-for-customer-experience-reveals-study-3446517/,2024-04-04T17:47:36+05:30,2024-04-04T12:17:36,-0.5106
ICICI Pru GIFT Pro: A long-term savings product with built-in flexibility,https://www.financialexpress.com/money/insurance-icici-pru-gift-pro-a-long-term-savings-product-with-built-in-flexibility-3229847/,2023-09-01T14:01:47+05:30,2023-09-01T08:31:47,0.7213
Money won’t move from insurers due to tax rules: ICICI Prudential MD,https://www.financialexpress.com/money/insurance-money-wont-move-from-insurers-due-to-tax-rules-icici-prudential-md-3197257/,2023-08-03T18:46:09+05:30,2023-08-03T13:16:09,0.0
ICICI Pru Protect N Gain plan: Get life cover up to 100 times of annual premium,https://www.financialexpress.com/money/insurance-icici-pru-protect-n-gain-plan-get-life-cover-up-to-100-times-of-annual-premium-3184625/,2023-07-24T15:14:09+05:30,2023-07-24T09:44:09,0.7184
ICICI Prudential Life Q1 net profit jumps 32.9% to Rs 206.91 crore,https://www.financialexpress.com/business/industry-icici-prudential-q1fy24-net-profit-jumps-32-9-to-rs-20691-crore-3176388/,2023-07-18T15:08:44+05:30,2023-07-18T09:38:44,0.4404
ICICI Prudential gets show cause notice from DGGI for not paying Rs 492.06 crore tax,https://www.financialexpress.com/business/industry-icici-prudential-gets-show-cause-notice-from-dggi-for-not-paying-rs-492-06-crore-tax-3144030/,2023-06-27T10:32:33+05:30,2023-06-27T05:02:33,0.0
PG Capital offloads 11.25% in Landmarks Cars for Rs 293 crore,https://www.financialexpress.com/business/industry-pg-capital-offloads-11-25-in-landmarks-cars-for-rs-293-crore-3140308/,2023-06-24T02:30:00+05:30,2023-06-23T21:00:00,0.0
What will drive insurance industry’s performance in FY24,https://www.financialexpress.com/business/industry-what-will-drive-insurance-industrys-performance-in-fy24-3132271/,2023-06-19T14:56:37+05:30,2023-06-19T09:26:37,0.0
"ICICI Pru Life aims to keep 15% market share, has changed product mix to improve margins: NS Kannan interview",https://www.financialexpress.com/market/cafeinvest-icici-pru-life-aims-to-keep-15-market-share-has-changed-product-mix-to-improve-margins-ns-kannan-interview-3058107/,2023-04-22T14:17:26+05:30,2023-04-22T08:47:26,0.6249
Life insurance is going to be costly now – Here’s why,https://www.financialexpress.com/money/insurance-life-insurance-is-going-to-be-costly-now-heres-why-2990072/,2023-02-23T11:22:36+05:30,2023-02-23T05:52:36,-0.1027
ICICI Prudential Life Insurance Company profit declines 55% to Rs 199 cr,https://www.financialexpress.com/business/industry-icici-prudential-life-insurance-company-profit-declines-55-to-rs-199-cr-2713154/,2022-10-16T05:15:00+05:30,2022-10-15T23:45:00,0.4404
"New business premium for life insurers grows 18% in August, for non-life insurers gross premium up by 12%",https://www.financialexpress.com/money/insurance-new-business-premium-for-life-insurers-grows-18-in-august-for-non-life-insurers-gross-premium-up-by-12-2659142/,2022-09-08T10:56:25+05:30,2022-09-08T05:26:25,-0.4767
"ICICI Prudential on course to hit new business value of Rs 2,560 crore in FY23",https://www.financialexpress.com/business/industry-icici-prudential-on-course-to-hit-new-business-value-of-rs-2560-crore-in-fy23-2604428/,2022-07-24T16:46:34+05:30,2022-07-24T11:16:34,0.34
ICICI Prudential Life rating: Buy | Strong margins drive Q1 performance,https://www.financialexpress.com/market/icici-prudential-life-rating-buy-strong-margins-drive-q1-performance-2598134/,2022-07-19T00:55:00+05:30,2022-07-18T19:25:00,0.5106
"ICICI Prudential Life reports Rs 156.56 crore net profit in Q1 as Covid claims, provisions fall significantly",https://www.financialexpress.com/business/industry-icici-prudential-life-insurance-net-at-rs-156-56-crore-in-q1-2596319/,2022-07-17T04:45:00+05:30,2022-07-16T23:15:00,0.4404
ICICI Prudential Life Insurance announces annual bonus of Rs.968.8 crore – Check eligibility,https://www.financialexpress.com/money/insurance-icici-prudential-life-insurance-announces-annual-bonus-of-rs-968-8-crore-check-eligibility-2566979/,2022-06-20T18:13:17+05:30,2022-06-20T12:43:17,0.5423
"Insurance sector poised to return to healthy growth trajectory; HDFC Life, Max Financial may rally up to 32%",https://www.financialexpress.com/market/insurance-sector-poised-to-return-to-healthy-growth-trajectory-hdfc-life-max-financial-may-rally-up-to-32-2554212/,2022-06-09T16:04:42+05:30,2022-06-09T10:34:42,0.743
"Nifty chart formation suggests bulls might be returning to D-Street, buy these two stocks for gains",https://www.financialexpress.com/market/cafeinvest-nifty-chart-formation-suggests-bulls-might-be-returning-to-d-street-buy-these-two-stocks-for-gains-2541854/,2022-05-30T08:25:11+05:30,2022-05-30T02:55:11,0.6249
ICICI Prudential Life Insurance rating – Buy: Prospects more robust than before,https://www.financialexpress.com/market/icici-prudential-life-insurance-rating-buy-prospects-more-robust-than-before-2495615/,2022-04-19T04:01:00+05:30,2022-04-18T22:31:00,0.5984
"Balanced exposure to equity and debt range of products will be more popular in next 12 months: Amit Palta, ICICI Prudential",https://www.financialexpress.com/money/insurance-balanced-exposure-to-equity-and-debt-range-of-products-will-be-more-popular-in-next-12-months-amit-palta-chief-distribution-officer-icici-prudential-life-insurance-2469938/,2022-03-24T10:05:58+05:30,2022-03-24T04:35:58,0.1513
ICICI Securities upgrades Godrej Properties to Buy: 3 reasons why,https://www.financialexpress.com/market/icici-securities-upgrades-godrej-properties-to-buy-3-reasons-why-3809961/,2025-04-15T11:03:49+05:30,2025-04-15T05:33:49,0.296
ICICI Securities expects Aadhar Housing Finance shares to jump 20% in 12 months: 3 reasons why,https://www.financialexpress.com/market/icici-securities-expects-aadhar-housing-finance-shares-to-jump-20-in-12-months-3-reasons-why-3809133/,2025-04-14T12:13:01+05:30,2025-04-14T06:43:01,0.5267
HAL is ICICI Securities’ top pick: 4 reasons for the big upgrade,https://www.financialexpress.com/market/hal-is-icici-securities-top-pick-4-reasons-for-the-big-upgrade-3793489/,2025-03-31T09:27:06+05:30,2025-03-31T03:57:06,0.2023
Studds refiles IPO papers,https://www.financialexpress.com/market/ipo-news-studds-refiles-ipo-papers-3790740/,2025-03-27T20:43:13+05:30,2025-03-27T15:13:13,0.0
Tribunal upholds NCLT approval for ICICI Securities delisting,https://www.financialexpress.com/business/banking-finance-tribunal-upholds-nclt-approval-for-icici-securities-delisting-3773680/,2025-03-11T01:00:00+05:30,2025-03-10T19:30:00,0.6486
Coal India is down 20% in 1 year. Here’s why ICICI Securities cuts target price,https://www.financialexpress.com/market/coal-india-is-down-20-in-1-year-heres-why-icici-securities-cut-target-price-3770161/,2025-03-07T09:32:03+05:30,2025-03-07T04:02:03,0.0
4 reasons why ICICI Securities has Buy on this Adani stock near 52-week lows,https://www.financialexpress.com/market/4-reasons-why-icici-securities-has-buy-on-this-adani-stock-near-52-week-lows-3767668/,2025-03-05T10:02:09+05:30,2025-03-05T04:32:09,0.1027
Minority shareholders file suit against ICICI Securities over delisting plan,https://www.financialexpress.com/business/industry-minority-shareholders-file-suit-against-icici-securities-over-delisting-plan-3470880/,2024-04-29T01:00:00+05:30,2024-04-28T19:30:00,0.296
Kedar Deshpande resigns as ICICI Securities’ Head – Retail Distribution,https://www.financialexpress.com/business/industry-kedar-deshpande-resigns-as-icici-securities-head-retail-distribution-3440378/,2024-03-29T12:19:41+05:30,2024-03-29T06:49:41,-0.3182
ICICI Securities Q3 profit jumps 66 per cent to Rs 466 crore,https://www.financialexpress.com/business/banking-finance-icici-securities-q3-profit-jumps-66-per-cent-to-rs-466-crore-3366292/,2024-01-16T19:21:06+05:30,2024-01-16T13:51:06,0.6249
ICICI Bank-I-Sec merger faces opposition minority shareholders,https://www.financialexpress.com/business/banking-finance-icici-bank-i-sec-merger-faces-opposition-minority-shareholders-3236397/,2023-09-08T02:00:00+05:30,2023-09-07T20:30:00,0.0
"Yes Bank stock rating ‘Sell’: ICICI Securities downgrades Yes Bank shares, keeps target price unchanged",https://www.financialexpress.com/market/yes-bank-stock-rating-sell-icici-securities-downgrades-yes-bank-shares-keeps-target-price-unchanged-3185878/,2023-07-25T12:02:01+05:30,2023-07-25T06:32:01,0.8316
Aditya Birla Capital to raise up to $213 million via share sale,https://www.financialexpress.com/market/aditya-birla-capital-to-raise-up-to-213-million-via-share-sale-3143952/,2023-06-27T11:25:08+05:30,2023-06-27T05:55:08,0.296
‘Indian equities to outperform global peers in FY24’,https://www.financialexpress.com/market/indian-equities-to-outperform-global-peers-in-fy24-3044460/,2023-04-13T02:00:00+05:30,2023-04-12T20:30:00,0.0
"ICICI Securities to double wealth team, eyes $60 billion of assets",https://www.financialexpress.com/business/banking-finance-icici-securities-to-double-wealth-team-eyes-60-billion-of-assets-3027947/,2023-03-31T09:31:22+05:30,2023-03-31T04:01:22,0.7269
"ICICI Securities posts Q3 profit of Rs 281 crore, down 26% y-o-y",https://www.financialexpress.com/business/industry-icici-securities-posts-q3-profit-of-rs-281-crore-down-26-y-o-y-2954084/,2023-01-20T00:40:00+05:30,2023-01-19T19:10:00,0.6249
"Coal India stock rating ‘Buy’: Increased demand, output to help, say brokerages; check share price targets",https://www.financialexpress.com/market/coal-india-stock-rating-buy-increased-demand-output-to-help-say-brokerages-check-share-price-targets-2797212/,2022-11-09T16:35:53+05:30,2022-11-09T11:05:53,0.6705
"Market technical outlook: Nifty may hit 18100, Bank Nifty positive, may retest all-time high; watch volatility",https://www.financialexpress.com/market/cafeinvest-market-technical-outlook-nifty-may-hit-18100-bank-nifty-positive-may-retest-all-time-high-watch-volatility-2732342/,2022-10-25T10:46:36+05:30,2022-10-25T05:16:36,0.8402
Fintech firms hit: Rising UPI payments eat into banks’ and fintech firms’ incomes,https://www.financialexpress.com/business/banking-finance-fintech-firms-hit-rising-upi-payments-eat-into-banks-and-fintech-firms-incomes-2480353/,2022-04-04T04:20:00+05:30,2022-04-03T22:50:00,0.0
Dodla Dairy rating – buy: Sri Krishna deal to be positive in medium term,https://www.financialexpress.com/market/dodla-dairy-rating-buy-sri-krishna-deal-to-be-positive-in-medium-term-2473284/,2022-03-28T02:44:00+05:30,2022-03-27T21:14:00,0.5574
Indian brokerage industry to see record revenues in FY22,https://www.financialexpress.com/business/industry-indian-brokerage-industry-to-see-record-revenues-in-fy22-2469937/,2022-03-24T06:20:00+05:30,2022-03-24T00:50:00,0.0
Prince Pipes and Fittings rating – Buy: Firm to gain from growing pipes demand,https://www.financialexpress.com/market/prince-pipes-and-fittings-rating-buy-firm-to-gain-from-growing-pipes-demand-2465972/,2022-03-21T01:15:00+05:30,2022-03-20T19:45:00,0.5574
