headline,link,date_str,parsed_date_iso,sentiment_score
Takeda India partners with Bal Raksha Bharat to strengthen maternal and child health,https://www.financialexpress.com/business/healthcare-takeda-india-partners-with-bal-raksha-bharat-to-strengthen-maternal-and-child-health-3097510/,2023-05-22T16:14:16+05:30,2023-05-22T10:44:16,0.3182
Here’s why cough syrups are dangerous for children,https://www.financialexpress.com/business/healthcare-heres-why-cough-syrups-are-deadly-and-dangerous-for-children-3094048/,2023-05-19T15:37:07+05:30,2023-05-19T10:07:07,-0.4767
Pharma major Pfizer asks doctors to stop using these life-saving antibiotics; Here’s why,https://www.financialexpress.com/business/healthcare-pharma-major-pfizer-asks-doctors-to-stop-using-these-life-saving-antibiotics-heres-why-3092611/,2023-05-18T15:23:40+05:30,2023-05-18T09:53:40,-0.296
Breaking Down Silos: Collaborative Strategies to Combat Hypertension and Its Burden in India,https://www.financialexpress.com/business/healthcare-breaking-down-silos-collaborative-strategies-to-combat-hypertension-and-its-burden-in-india-3091572/,2023-05-17T17:59:00+05:30,2023-05-17T12:29:00,-0.6486
Emcure Pharmaceuticals launches injectable to treat iron deficiency in India,https://www.financialexpress.com/business/healthcare-emcure-pharmaceuticals-launches-injectable-to-treat-iron-deficiency-in-india-3091363/,2023-05-17T15:25:22+05:30,2023-05-17T09:55:22,0.4019
"Meet Hasmukh Chudgar, founder of Intas Pharmaceuticals: Know about his journey, net worth, and more",https://www.financialexpress.com/life/lifestyle-meet-hasmukh-chudgar-founder-of-intas-pharmaceuticals-know-about-his-journey-net-worth-and-more-3089348/,2023-05-17T12:01:28+05:30,2023-05-17T06:31:28,0.2263
This obesity drug also has cancer-killing properties; here’s how,https://www.financialexpress.com/business/healthcare-this-obesity-drug-also-has-cancer-killing-properties-heres-how-3088104/,2023-05-15T12:24:24+05:30,2023-05-15T06:54:24,0.0
Cipla plans to grow higher than industry growth rate in FY24,https://www.financialexpress.com/business/healthcare-q4fy23-cipla-plans-to-grow-higher-than-industry-growth-rate-in-fy24-3087528/,2023-05-15T09:00:00+05:30,2023-05-15T03:30:00,0.3818
"As Dr. Reddy’s Q4 profit soars to Rs. 959 crore, licensing deals, innovative products and consumer health to be priority in FY24",https://www.financialexpress.com/business/healthcare-as-dr-reddys-q4-profit-soars-to-rs-959-crore-licensing-deals-innovative-products-and-consumer-health-to-be-priority-in-fy24-3083439/,2023-05-11T16:41:43+05:30,2023-05-11T11:11:43,0.7003
"National Medical Devices Policy, 2023 – A job half done",https://www.financialexpress.com/business/healthcare-national-medical-devices-policy-2023-a-job-half-done-3081992/,2023-05-10T17:02:37+05:30,2023-05-10T11:32:37,0.0
"Sandoz strengthens pipeline expansion through partnership with Just-Evotec Biologics to develop, manufacture multiple biosimilars",https://www.financialexpress.com/business/healthcare-sandoz-strengthens-pipeline-expansion-through-partnership-with-just-evotec-biologics-to-develop-manufacture-multiple-biosimilars-3081856/,2023-05-10T16:04:14+05:30,2023-05-10T10:34:14,0.4588
French drugmaker Sanofi to demerge its consumer business in India,https://www.financialexpress.com/business/healthcare-french-drugmaker-sanofi-to-spin-off-its-consumer-business-in-india-3081816/,2023-05-10T15:14:08+05:30,2023-05-10T09:44:08,0.0
"Mankind Pharma share falls 6% today after gaining 32% over IPO price; should you buy, sell or hold?",https://www.financialexpress.com/market/ipo-news-mankind-pharma-share-falls-6-today-after-gaining-32-over-ipo-price-should-you-buy-sell-or-hold-3081514/,2023-05-10T12:46:56+05:30,2023-05-10T07:16:56,0.6124
"Lupin reports Q4FY23 profit at Rs 235.9 crore, revenue up 14% at Rs 4,430 crore; 200% dividend announced",https://www.financialexpress.com/business/industry-lupin-reports-q4fy23-profit-at-rs-235-9-crore-revenue-up-14-at-rs-4430-crore-200-dividend-announced-3081366/,2023-05-10T11:26:57+05:30,2023-05-10T05:56:57,0.4404
IOL Chemicals and Pharmaceuticals receives CEP for Paracetamol to export to European Market,https://www.financialexpress.com/business/healthcare-iol-chemicals-and-pharmaceuticals-receives-cep-for-paracetamol-to-export-to-european-market-3078696/,2023-05-08T13:22:03+05:30,2023-05-08T07:52:03,0.0
Dr. Reddy’s Laboratories launches injection to test coronary artery disease in United States,https://www.financialexpress.com/business/healthcare-dr-reddys-laboratories-launches-injection-to-test-coronary-artery-disease-in-united-states-3075568/,2023-05-05T15:48:13+05:30,2023-05-05T10:18:13,0.4215
USFDA approves world’s first vaccine against life-threatening respiratory illness,https://www.financialexpress.com/business/healthcare-usfda-approves-worlds-first-vaccine-against-life-threatening-respiratory-illness-3075138/,2023-05-05T12:07:03+05:30,2023-05-05T06:37:03,0.0
DCGI approves AstraZeneca’s drug for treatment of HER-2 positive breast cancer,https://www.financialexpress.com/business/healthcare-dcgi-approves-astrazenecas-drug-for-treatment-of-her-2-positive-breast-cancer-3074420/,2023-05-04T17:28:21+05:30,2023-05-04T11:58:21,0.2263
Sandoz to exclusively commercialise six products from key therapeutic areas in United States,https://www.financialexpress.com/business/healthcare-sandoz-to-exclusively-commercialise-six-product-from-key-therapeutic-areas-in-united-states-3073872/,2023-05-04T12:16:16+05:30,2023-05-04T06:46:16,0.4215
Oncology drug sales to generate $2.2 trillion between 2023 and 2029,https://www.financialexpress.com/business/healthcare-oncology-drug-sales-to-generate-2-2-trillion-between-2023-and-2029-3072786/,2023-05-03T14:38:09+05:30,2023-05-03T09:08:09,0.0
"After WHO’s alert on Punjab-made cough syrup, CDSCO confirms presence of contaminants",https://www.financialexpress.com/business/healthcare-after-whos-alert-on-punjab-made-cough-syrup-cdsco-confirms-presence-of-contaminants-in-the-medicine-3072622/,2023-05-03T13:11:01+05:30,2023-05-03T07:41:01,0.296
ENTOD Pharmaceuticals launches drops for inflammatory dry eye disease,https://www.financialexpress.com/business/healthcare-entod-pharmaceuticals-launches-drops-for-inflammatory-dry-eye-disease-3072541/,2023-05-03T12:27:33+05:30,2023-05-03T06:57:33,0.0
Amgen sues Sandoz to block generic version of bone cancer and osteoporosis drugs,https://www.financialexpress.com/business/healthcare-amgen-sues-sandoz-to-block-generic-version-of-bone-cancer-and-osteoporosis-drugs-3072497/,2023-05-03T12:05:56+05:30,2023-05-03T06:35:56,-0.8074
AstraZeneca to set up five centers of excellence for severe asthma across India,https://www.financialexpress.com/business/healthcare-astrazeneca-to-set-up-five-centers-of-excellence-for-severe-asthma-across-india-3071874/,2023-05-02T19:30:05+05:30,2023-05-02T14:00:05,0.3612
"India has made significant progress in increasing access to vaccines in recent years: Vivek Sehgal, DG, OPPI",https://www.financialexpress.com/business/healthcare-india-has-made-significant-progress-in-increasing-access-to-vaccines-in-recent-years-vivek-sehgal-dg-oppi-3069170/,2023-04-30T13:43:36+05:30,2023-04-30T08:13:36,0.5574
Biocon Biologics’ new monoclonal antibodies manufacturing facility receives EU GMP certification for cancer biosimilar,https://www.financialexpress.com/business/healthcare-biocon-biologics-new-monoclonal-antibodies-manufacturing-facility-receives-eu-gmp-certification-for-cancer-biosimilar-3067646/,2023-04-28T18:12:27+05:30,2023-04-28T12:42:27,-0.6597
Abbott recalls thyroid tablets from Madhya Pradesh and Telangana; issues public notice,https://www.financialexpress.com/business/healthcare-abbott-recalls-thyroid-tablets-from-madhya-pradesh-and-telangana-issues-public-notice-3065715/,2023-04-27T17:36:06+05:30,2023-04-27T12:06:06,0.0
48 commonly-used drugs fail latest quality test; CDSCO issues alert,https://www.financialexpress.com/business/healthcare-48-commonly-used-drugs-fail-latest-quality-test-cdsco-issues-alert-3064417/,2023-04-26T21:01:42+05:30,2023-04-26T15:31:42,-0.3182
Venus Remedies gets marketing authorisation for its chemotherapy drug in UK,https://www.financialexpress.com/business/healthcare-venus-remedies-gets-marketing-authorisation-for-its-chemotherapy-drug-in-uk-3062085/,2023-04-25T16:00:17+05:30,2023-04-25T10:30:17,0.0
Sun Pharma launches novel therapy for Dry Eye Disease in India,https://www.financialexpress.com/business/healthcare-sun-pharma-launches-novel-therapy-for-dry-eye-disease-in-india-3062054/,2023-04-25T15:48:48+05:30,2023-04-25T10:18:48,0.3182
GSK launches vaccine for herpes zoster,https://www.financialexpress.com/business/healthcare-gsk-launches-vaccine-for-herpes-zoster-3061068/,2023-04-25T05:15:00+05:30,2023-04-24T23:45:00,0.0
Dr. Reddy’s Laboratories launches injection for lung disorder treatment in United States,https://www.financialexpress.com/business/healthcare-dr-reddys-laboratories-launches-injection-for-lung-disorder-treatment-in-united-states-3058558/,2023-04-22T21:45:46+05:30,2023-04-22T16:15:46,0.0258
Combining antibiotics with antidote can reduce drugs’ harmful side effects,https://www.financialexpress.com/business/healthcare-combining-antibiotics-with-antidote-can-reduce-drugs-harmful-side-effects-3050492/,2023-04-17T15:14:24+05:30,2023-04-17T09:44:24,0.0
Merck to acquire Prometheus Bioscience for around $10.8 billion,https://www.financialexpress.com/business/healthcare-merck-to-acquire-prometheus-bioscience-for-around-10-8-billion-3050338/,2023-04-17T13:39:52+05:30,2023-04-17T08:09:52,0.0
Why are patients turning to gummies as the next best thing?,https://www.financialexpress.com/business/healthcare-why-are-patients-turning-to-gummies-as-the-next-best-thing-3042700/,2023-04-12T08:00:00+05:30,2023-04-12T02:30:00,0.6369
IOL Chemicals and Pharmaceuticals appoints Vikas Vij as CEO,https://www.financialexpress.com/business/healthcare-iol-chemicals-and-pharmaceuticals-appoints-vikas-vij-as-ceo-3034517/,2023-04-05T11:23:41+05:30,2023-04-05T05:53:41,0.0
Govt extends date implementation of track and trace system for exports of drug formulations till August 1,https://www.financialexpress.com/business/healthcare-govt-extends-date-implementation-of-track-and-trace-system-for-exports-of-drug-formulations-till-august-1-3033520/,2023-04-04T17:22:51+05:30,2023-04-04T11:52:51,0.128
Cost of 651 essential medicines down 6.7 percent as govt caps ceiling prices,https://www.financialexpress.com/business/healthcare-cost-of-651-essential-medicines-down-6-7-percent-as-govt-caps-ceiling-prices-3031685/,2023-04-03T16:00:38+05:30,2023-04-03T10:30:38,0.0
Can partnerships with CRDMOs boost biosimilar manufacturing?,https://www.financialexpress.com/business/healthcare-can-partnerships-with-crdmos-boost-biosimilar-manufacturing-3028898/,2023-04-02T12:00:00+05:30,2023-04-02T06:30:00,0.4019
USFDA approves Lupin’s tablets for Hepatitis B infection treatment,https://www.financialexpress.com/business/healthcare-usfda-approves-lupins-tablets-for-hepatitis-b-infection-treatment-3028562/,2023-03-31T15:25:55+05:30,2023-03-31T09:55:55,0.4019
Pfizer’s COVID-19 drug Paxlovid is less effective against viral infection,https://www.financialexpress.com/business/healthcare-pfizers-covid-19-drug-paxlovid-is-less-effective-against-viral-infection-3027085/,2023-03-30T14:43:59+05:30,2023-03-30T09:13:59,0.4228
"Prices of painkillers, antibiotics, and cardiac medicines to go up by 12 percent from April 1",https://www.financialexpress.com/business/healthcare-prices-of-painkillers-antibiotics-and-cardiac-medicines-to-go-up-by-12-percent-from-april-1-3025828/,2023-03-29T15:01:05+05:30,2023-03-29T09:31:05,0.0
Biocon Biologics Wins ‘ABEA : Bioprocessing Excellence in South Asia’ Award,https://www.financialexpress.com/business/healthcare-biocon-biologics-wins-abea-bioprocessing-excellence-in-south-asia-award-3025715/,2023-03-29T14:00:11+05:30,2023-03-29T08:30:11,0.9062
18 Pharmaceutical companies lose their license over poor quality medicines; Here are the details,https://www.financialexpress.com/business/healthcare-18-pharmaceutical-companies-lose-their-license-over-poor-quality-medicines-here-are-the-details-3025556/,2023-03-29T13:01:09+05:30,2023-03-29T07:31:09,-0.7003
NPPA puts cap on trade margin of 42 anti-cancer drugs: Govt to Rajya Sabha,https://www.financialexpress.com/business/healthcare-nppa-puts-cap-on-trade-margin-of-42-anti-cancer-drugs-govt-to-rajya-sabha-3025605/,2023-03-29T12:54:32+05:30,2023-03-29T07:24:32,0.0
Sanofi receives marketing approval for its diabetes drug in India,https://www.financialexpress.com/business/healthcare-sanofi-receives-marketing-approval-for-its-diabetes-drug-in-india-3023536/,2023-03-27T15:49:38+05:30,2023-03-27T10:19:38,0.4767
Dr. Reddy’s focuses on differentiated portfolio in key therapy areas as part of India growth strategy: GlobalData,https://www.financialexpress.com/business/healthcare-dr-reddys-focuses-on-differentiated-portfolio-in-key-therapy-areas-as-part-of-india-growth-strategy-globaldata-3020758/,2023-03-24T11:53:47+05:30,2023-03-24T06:23:47,0.3818
Janssen’s tuberculosis drug patent application gets rejected; Generics to be available soon,https://www.financialexpress.com/business/healthcare-janssens-tuberculosis-drug-patent-application-gets-rejected-generics-to-be-soon-available-3020205/,2023-03-23T19:11:32+05:30,2023-03-23T13:41:32,-0.5106
Companies explore M&A opportunities to navigate volatile market conditions: GlobalData,https://www.financialexpress.com/business/healthcare-companies-explore-ma-opportunities-to-navigate-volatile-market-conditions-globaldata-3016342/,2023-03-20T16:29:55+05:30,2023-03-20T10:59:55,0.3818
USFDA approves Novartis’ combination targeted therapy for pediatric brain cancer,https://www.financialexpress.com/business/healthcare-usfda-approves-novartis-combination-targeted-therapy-for-pediatric-brain-cancer-3012897/,2023-03-17T11:36:00+05:30,2023-03-17T06:06:00,-0.4019
Dr. Reddy’s divests certain non-core brands in dermatology in India; To focus on strengthening core,https://www.financialexpress.com/business/healthcare-dr-reddys-divests-certain-non-core-brands-in-dermatology-in-india-to-focus-on-strengthening-core-3011950/,2023-03-16T15:58:21+05:30,2023-03-16T10:28:21,0.6486
Janssen’s novel Dengue antiviral demonstrates ‘strong protection’ in pre-clinical data,https://www.financialexpress.com/business/healthcare-janssens-novel-dengue-antiviral-demonstrates-strong-protection-in-pre-clinical-data-3011789/,2023-03-16T14:26:51+05:30,2023-03-16T08:56:51,0.3182
5 harmful effects of going overboard with antibiotics,https://www.financialexpress.com/business/healthcare-5-harmful-effects-of-going-overboard-with-antibiotics-3010615/,2023-03-16T09:00:00+05:30,2023-03-16T03:30:00,0.0
All you need to know about weight loss drug ‘Ozempic’ that Jimmy Kimmel joked about during Oscars 2023,https://www.financialexpress.com/life/all-you-need-to-know-about-weight-loss-drug-ozempic-that-jimmy-kimmel-joked-about-on-oscars-2023-3009102/,2023-03-14T17:10:02+05:30,2023-03-14T11:40:02,0.0
"Eli Lilly forays into dermatological space in India, launches psoriasis drug",https://www.financialexpress.com/business/healthcare-eli-lilly-forays-into-the-dermatological-space-in-india-launches-psoriasis-drug-3008603/,2023-03-14T12:31:25+05:30,2023-03-14T07:01:25,0.0
"Price cap move will help Eli Lilly remain dominant player in insulin market, says GlobalData",https://www.financialexpress.com/business/healthcare-price-cap-move-will-help-eli-lilly-remain-dominant-player-in-insulin-market-says-globaldata-3007384/,2023-03-13T14:19:09+05:30,2023-03-13T08:49:09,0.4019
"We plan to bring more innovative products to India in 2023 and beyond: Rishubh Gupta, General Manager, Baxter India",https://www.financialexpress.com/business/healthcare-we-plan-to-bring-more-innovative-products-to-india-in-2023-and-beyond-rishubh-gupta-general-manager-baxter-india-3006378/,2023-03-12T15:15:10+05:30,2023-03-12T09:45:10,0.4927
Sandoz signs MoU to build new biologics production plant in Slovenia; To support increasing global demand for biosimilar medicines,https://www.financialexpress.com/business/healthcare-sandoz-signs-mou-to-build-new-biologics-production-plant-in-slovenia-to-support-increasing-global-demand-for-biosimilar-medicines-3004543/,2023-03-10T12:54:49+05:30,2023-03-10T07:24:49,0.296
Venus Remedies joins India AMR Innovation Hub to combat antimicrobial resistance,https://www.financialexpress.com/business/healthcare-venus-remedies-joins-india-amr-innovation-hub-to-combat-antimicrobial-resistance-3001041/,2023-03-06T15:05:50+05:30,2023-03-06T09:35:50,0.0516
Akums enters Global Gummies market by setting-up US NSF approved plant and innovative formulations,https://www.financialexpress.com/business/healthcare-akums-enters-global-gummies-market-by-setting-up-us-nsf-approved-plant-and-innovative-formulations-2997351/,2023-03-02T13:06:02+05:30,2023-03-02T07:36:02,0.6908
Generics dominate lupus marketplace but new biologics will drive growth in coming years: GlobalData,https://www.financialexpress.com/business/healthcare-generics-dominate-lupus-marketplace-but-new-biologics-will-drive-growth-in-coming-years-globaldata-2997301/,2023-03-02T12:24:34+05:30,2023-03-02T06:54:34,0.4854
Terran Biosciences novel PCT patent application shows growing interest in psilocin therapies: GlobalData,https://www.financialexpress.com/business/healthcare-terran-biosciences-novel-pct-patent-application-shows-growing-interest-in-psilocin-therapies-globaldata-2997242/,2023-03-02T11:58:15+05:30,2023-03-02T06:28:15,0.7184
Explainer: Maiden Pharma & Drug regulation,https://www.financialexpress.com/business/healthcare-explainer-maiden-pharma-drug-regulation-2996858/,2023-03-02T07:14:02+05:30,2023-03-02T01:44:02,0.0
AstraZeneca expands its portfolio by bringing rare disease therapy for patients in India,https://www.financialexpress.com/business/healthcare-astrazeneca-expands-its-portfolio-by-bringing-rare-disease-therapy-for-patients-in-india-2995289/,2023-02-28T16:16:51+05:30,2023-02-28T10:46:51,0.1027
‘Clinical trial participation should be offered as a care option by physicians in India’,https://www.financialexpress.com/business/healthcare-clinical-trial-participation-should-be-offered-as-a-care-option-by-physicians-in-india-2993921/,2023-02-27T14:00:35+05:30,2023-02-27T08:30:35,0.4939
Biliary tract cancer drug Durvalumab approval key opportunity for AstraZeneca in India: GlobalData,https://www.financialexpress.com/business/healthcare-biliary-tract-cancer-drug-durvalumab-approval-key-opportunity-for-astrazeneca-in-india-globaldata-2993894/,2023-02-27T13:31:44+05:30,2023-02-27T08:01:44,0.128
Venus Remedies gets Saudi GMP approval for all its production facilities in Baddi,https://www.financialexpress.com/business/healthcare-venus-remedies-gets-saudi-gmp-approval-for-all-its-production-facilities-in-baddi-2993723/,2023-02-27T11:42:45+05:30,2023-02-27T06:12:45,0.4767
Dr. Reddy’s Laboratories to acquire Mayne Pharma’s U.S. generic prescription product portfolio,https://www.financialexpress.com/business/healthcare-dr-reddys-laboratories-to-acquire-mayne-pharmas-us-generic-prescription-product-portfolio-2993687/,2023-02-27T11:24:21+05:30,2023-02-27T05:54:21,0.0
"FE Exclusive | Global pharma cos are looking at India as potential site for global clinical trials: Sanjay Vyas, Country Head, Parexel India",https://www.financialexpress.com/business/healthcare-fe-exclusive-global-pharma-cos-are-looking-at-india-as-potential-site-for-global-clinical-trials-sanjay-vyas-country-head-parexel-2992666/,2023-02-25T15:45:42+05:30,2023-02-25T10:15:42,0.128
Orchid Pharma working on products going off-patent in next few years,https://www.financialexpress.com/business/industry-orchid-pharma-working-on-products-going-off-patent-in-next-few-years-2990946/,2023-02-24T02:40:00+05:30,2023-02-23T21:10:00,0.0
Akums partners with Lyrus Life Sciences to develop patented technologies and manufacturing products for global markets,https://www.financialexpress.com/business/healthcare-akums-partners-with-lyrus-life-sciences-to-develop-patented-technologies-and-manufacturing-products-for-global-markets-2990246/,2023-02-23T13:37:05+05:30,2023-02-23T08:07:05,0.0
"Venus Remedies gets marketing approval for cancer drugs from Uzbekistan, Palestine",https://www.financialexpress.com/business/healthcare-venus-remedies-gets-marketing-approval-for-cancer-drugs-from-uzbekistan-palestine-2990155/,2023-02-23T11:58:43+05:30,2023-02-23T06:28:43,-0.3182
Flipkart in talks to acquire Bangalore-based online pharmacy Pharmallama,https://www.financialexpress.com/business/healthcare-flipkart-in-talks-to-acquire-bangalore-based-online-pharmacy-pharmallama-2987955/,2023-02-21T15:41:33+05:30,2023-02-21T10:11:33,0.0
Lupin launches generic tablets for mental disorders in United States,https://www.financialexpress.com/business/healthcare-lupin-launches-tablets-for-mental-disorders-in-united-states-2987866/,2023-02-21T14:46:22+05:30,2023-02-21T09:16:22,0.4215
USFDA tentatively approves Zydus’ tablets for seizures treatment,https://www.financialexpress.com/business/healthcare-usfda-tentatively-approves-zydus-tablets-for-seizures-treatment-2987828/,2023-02-21T14:20:10+05:30,2023-02-21T08:50:10,0.4019
AstraZeneca’s drug receives CDSCO approval in India for Biliary Tract Cancer,https://www.financialexpress.com/business/healthcare-astrazenecas-drug-receives-cdsco-approval-in-india-for-biliary-tract-cancer-2984982/,2023-02-17T20:25:41+05:30,2023-02-17T14:55:41,-0.3182
"FE Exclusive | There is still a lot of untapped opportunities in India’s diabetes market: John Dawber, Global Business Head, Novo Nordisk",https://www.financialexpress.com/business/healthcare-fe-exclusive-there-is-still-a-lot-of-untapped-opportunity-in-indias-diabetes-market-john-dawber-global-business-head-novo-nordisk-2983956/,2023-02-16T22:30:50+05:30,2023-02-16T17:00:50,0.4767
Pharma major Novo Nordisk completes 100 years; Hopes to advance further in diabetic care in coming years,https://www.financialexpress.com/business/healthcare-pharma-major-novo-nordisk-completes-100-years-hopes-to-advance-further-in-diabetic-care-in-coming-years-2983570/,2023-02-16T15:53:00+05:30,2023-02-16T10:23:00,0.7184
Artificial intelligence facilitates low-cost drug repurposing: GlobalData,https://www.financialexpress.com/business/healthcare-artificial-intelligence-facilitates-low-cost-drug-repurposing-globaldata-2978111/,2023-02-10T17:34:40+05:30,2023-02-10T12:04:40,0.4767
Lupin reports decline in profit by 72 percent to Rs. 153 crore in Q3FY23,https://www.financialexpress.com/business/healthcare-lupin-reports-decline-in-profit-by-72-percent-to-rs-153-crore-in-q3fy23-2977829/,2023-02-10T15:25:18+05:30,2023-02-10T09:55:18,0.4404
IOL Chemicals and Pharmaceuticals’ net profit declines 39.73 percent in December 2022 quarter,https://www.financialexpress.com/business/healthcare-iol-chemicals-and-pharmaceuticals-net-profit-declines-39-73-percent-in-december-2022-quarter-2975378/,2023-02-08T15:46:56+05:30,2023-02-08T10:16:56,0.4404
Olezarsen’s fast track FDA approval strengthens Ionis Pharmaceuticals outlook in cholesterol disorder space: GlobalData,https://www.financialexpress.com/business/healthcare-olezarsens-fast-track-fda-approval-strengthens-ionis-pharmaceuticals-outlook-in-cholesterol-disorder-space-globaldata-2975334/,2023-02-08T15:31:36+05:30,2023-02-08T10:01:36,0.5267
Akums Pharma gets DCGI approval to launch drug for type 2 diabetic patients,https://www.financialexpress.com/business/healthcare-akums-pharma-gets-dcgi-approval-to-launch-diabetes-drug-for-type-2-diabetic-patients-2972660/,2023-02-06T14:21:11+05:30,2023-02-06T08:51:11,0.4767
USFDA accepts Sandoz’ Biologics License Application for proposed osteoporosis drug biosimilar,https://www.financialexpress.com/business/healthcare-usfda-accepts-sandoz-biologics-license-application-for-proposed-osteoporosis-drug-biosimilar-2972565/,2023-02-06T13:09:57+05:30,2023-02-06T07:39:57,0.3182
Zynerba’s drug could target genetic condition that causes developmental problems but likely to face barrier in uptake: GlobalData,https://www.financialexpress.com/business/healthcare-zynerbas-drug-could-target-genetic-condition-that-causes-developmental-problems-but-likely-to-face-barrier-in-uptake-globaldata-2970802/,2023-02-03T16:36:13+05:30,2023-02-03T11:06:13,-0.3818
"Sun Pharma reports rise in net profit by 5 percent to Rs. 2,166 crore yoy in Q3FY22",https://www.financialexpress.com/business/healthcare-sun-pharma-reports-rise-in-net-profit-by-5-percent-to-rs-2166-crore-yoy-in-q3fy22-2965813/,2023-01-31T14:47:55+05:30,2023-01-31T09:17:55,0.4404
USFDA tentatively approves Lupin’s HIV/AIDS tablets,https://www.financialexpress.com/business/healthcare-usfda-tentatively-approves-lupins-hivaids-tablets-2965772/,2023-01-31T14:25:19+05:30,2023-01-31T08:55:19,0.4019
Sun Pharma acquires three brands from Aksigen to strengthen its anti-inflammatory portfolio,https://www.financialexpress.com/business/healthcare-sun-pharma-acquires-three-brands-from-aksigen-to-strengthen-its-anti-inflammatory-portfolio-2964085/,2023-01-30T13:00:09+05:30,2023-01-30T07:30:09,0.3182
"Alkem, BDR Pharma launch antibiotics for multiple drug-resistant infections in India",https://www.financialexpress.com/business/healthcare-alkem-launches-antibiotic-for-multiple-drug-resistant-infections-in-india-2964014/,2023-01-30T12:20:37+05:30,2023-01-30T06:50:37,0.0
Domestic deals dominate M&A in healthcare and Pharma; Trend to continue in 2023,https://www.financialexpress.com/business/healthcare-domestic-deals-dominate-ma-in-healthcare-and-pharma-trend-to-continue-in-2023-2958791/,2023-01-28T13:00:00+05:30,2023-01-28T07:30:00,-0.128
Dr. Reddy’s Laboratories launches eye drops for post-surgery care in United States,https://www.financialexpress.com/business/healthcare-dr-reddys-laboratories-launches-eye-drops-for-post-surgery-care-in-united-states-2961662/,2023-01-27T13:18:28+05:30,2023-01-27T07:48:28,0.7184
Dr. Reddy’s labs PAT up by 77% y-o-y to Rs. 1247 crore in Q3FY23,https://www.financialexpress.com/business/healthcare-dr-reddys-labs-pat-up-by-77-y-o-y-to-rs-1247-crore-in-q3fy23-2960200/,2023-01-25T17:08:35+05:30,2023-01-25T11:38:35,0.0
Cipla’s profit rises 10 percent y-o-y to Rs. 801 in Q3FY23,https://www.financialexpress.com/business/healthcare-ciplas-profit-rises-10-percent-yoy-to-rs-801-in-q3fy23-2960158/,2023-01-25T16:43:04+05:30,2023-01-25T11:13:04,0.4404
Pharma companies that develop vaccines with efficacy against Omicron variants will gain competitive advantage in China: GlobalData,https://www.financialexpress.com/business/healthcare-pharma-companies-that-develop-vaccines-with-efficacy-against-omicron-variants-will-gain-competitive-advantage-in-china-globaldata-2959929/,2023-01-25T14:38:54+05:30,2023-01-25T09:08:54,0.7269
Mankind Pharma reduces price of its heart failure drug by 70 percent in India,https://www.financialexpress.com/business/healthcare-mankind-pharma-reduces-price-of-its-heart-failure-drug-by-70-percent-in-india-2959704/,2023-01-25T12:39:09+05:30,2023-01-25T07:09:09,-0.5106
Gland Pharma’s net profit declines 15 percent; Shares hit 52-week low,https://www.financialexpress.com/business/healthcare-gland-pharmas-net-profit-declines-15-percent-shares-hit-52-week-low-2958363/,2023-01-24T12:32:10+05:30,2023-01-24T07:02:10,0.4588
Sandoz announces agreement to acquire leading antifungal agent from Astellas,https://www.financialexpress.com/business/healthcare-sandoz-announces-agreement-to-acquire-leading-antifungal-agent-from-astellas-2958314/,2023-01-24T11:40:16+05:30,2023-01-24T06:10:16,0.4939
"After Gambia and Uzbekistan cough syrup row, WHO urges action to protect children from contaminated medicines",https://www.financialexpress.com/business/healthcare-after-gambia-and-uzbekistan-cough-syrup-row-who-urges-action-to-protect-children-from-contaminated-medicines-2958292/,2023-01-24T11:19:31+05:30,2023-01-24T05:49:31,0.3818
USFDA rejects accelerated approval for Eli Lilly’s Alzheimer’s drug,https://www.financialexpress.com/business/healthcare-usfda-rejects-accelerated-approval-for-eli-lillys-alzheimers-drug-2955112/,2023-01-20T16:36:21+05:30,2023-01-20T11:06:21,-0.0258
Dr. Reddy’s reduces price of its heart failure drug,https://www.financialexpress.com/business/healthcare-dr-reddys-reduces-price-of-its-heart-failure-drug-2954715/,2023-01-20T12:20:54+05:30,2023-01-20T06:50:54,-0.5106
Dr. Reddy’s completes clinical studies of its biosimilar for autoimmune disease,https://www.financialexpress.com/business/healthcare-dr-reddys-completes-clinical-studies-of-its-biosimilar-for-autoimmune-disease-2954605/,2023-01-20T11:19:10+05:30,2023-01-20T05:49:10,0.0
Lupin launches generic version of Novartis’ heart failure drug in India,https://www.financialexpress.com/business/healthcare-lupin-launches-generic-version-of-novartis-heart-failure-drug-in-india-2952673/,2023-01-18T18:42:44+05:30,2023-01-18T13:12:44,-0.5106
Pfizer to sell its full drug portfolio on not-for-profit basis in low-income countries,https://www.financialexpress.com/business/healthcare-pfizer-to-sell-its-full-drug-portfolio-on-not-for-profit-basis-in-low-income-countries-2952112/,2023-01-18T13:33:11+05:30,2023-01-18T08:03:11,0.0
89bio’s drug has potential to become a major player in cholesterol disorder market: GlobalData,https://www.financialexpress.com/business/healthcare-89bios-drug-has-potential-to-become-a-major-player-in-cholesterol-disorder-market-globaldata-2950950/,2023-01-17T14:21:27+05:30,2023-01-17T08:51:27,-0.4019
Leqembi’s prospects in Alzheimer’s disease market remain uncertain despite its advantages over Aduhelm: GlobalData,https://www.financialexpress.com/business/healthcare-leqembis-prospects-in-alzheimers-disease-market-remain-uncertain-despite-its-advantages-over-aduhelm-globaldata-2950678/,2023-01-17T11:19:51+05:30,2023-01-17T05:49:51,-0.2755
