headline,link,date_str,parsed_date_iso,sentiment_score
Commercial Real Estate Market: Trends and Forecast for 2025,https://www.financialexpress.com/business/industry-commercial-real-estate-market-trends-and-forecast-for-2025-3684083/,2024-12-04T16:57:46+05:30,2024-12-04T11:27:46,0.0
Discover the top 10 most expensive residential areas in Noida,https://www.financialexpress.com/life/lifestyle-discover-the-top-10-most-expensive-residential-areas-in-noida-3681483/,2024-12-02T00:00:00+05:30,2024-12-01T18:30:00,0.2023
Incuspaze to raise USD 25 mn to fund expansion plan amid rising demand for flexible office space,https://www.financialexpress.com/money/incuspaze-to-raise-usd-25-mn-to-fund-expansion-plan-amid-rising-demand-for-flexible-office-space-3679822/,2024-11-29T12:41:03+05:30,2024-11-29T07:11:03,0.1027
"Discover the 7 most expensive residential areas in Bengaluru, home to 27 billionaires",https://www.financialexpress.com/life/lifestyle-discover-the-7-most-expensive-residential-areas-in-bengaluru-home-to-27-billionaires-3678774/,2024-11-28T01:43:13+05:30,2024-11-27T20:13:13,0.0
Real estate sector most exploitative of ad norms: Asci,https://www.financialexpress.com/business/industry-real-estate-sector-most-exploitative-of-ad-norms-asci-3678453/,2024-11-27T14:49:08+05:30,2024-11-27T09:19:08,0.0
Goa: A hotspot for second homes and high value investments,https://www.financialexpress.com/money/goa-a-hotspot-for-second-homes-and-high-value-investments-3676855/,2024-11-25T15:58:45+05:30,2024-11-25T10:28:45,0.34
"Infrastructure, investor sentiments propel NCR housing prices to record highs",https://www.financialexpress.com/money/infrastructure-investor-sentiments-propel-ncr-housing-prices-to-record-highs-3675958/,2024-11-24T14:41:20+05:30,2024-11-24T09:11:20,0.0
Hyderabad has emerged as a powerhouse in India’s property market: Kirthi Chilukuri,https://www.financialexpress.com/money/hyderabad-has-emerged-as-a-powerhouse-in-indias-property-market-kirthi-chilukuri-3675919/,2024-11-24T13:52:01+05:30,2024-11-24T08:22:01,0.0
"Rise Infraventures gears up for Rs 4000 cr GTV in FY24-25, opens 5 new offices",https://www.financialexpress.com/money/rise-infraventures-gears-up-for-rs-4000-cr-gtv-in-fy24-25-opens-5-new-offices-3673861/,2024-11-22T16:48:48+05:30,2024-11-22T11:18:48,0.0
Bangalore to remain a growth centre for high-end property: Ashwinder R Singh,https://www.financialexpress.com/money/bangalore-to-remain-a-growth-centre-for-high-end-property-ashwinder-r-singh-3673714/,2024-11-22T14:54:18+05:30,2024-11-22T09:24:18,0.3818
"OYO-owned Innov8 to raise Rs 100 crore funding at Rs 1,200 crore valuation",https://www.financialexpress.com/business/sme-oyo-owned-innov8-to-raise-rs-100-crore-funding-at-rs-1200-crore-valuation-3671602/,2024-11-21T18:43:42+05:30,2024-11-21T13:13:42,0.0
Delhi NCR emerges as India’s luxury real estate hotspot in H1 2024,https://www.financialexpress.com/money/delhi-ncr-emerges-as-indias-luxury-real-estate-hotspot-in-h1-2024-3671416/,2024-11-21T16:29:03+05:30,2024-11-21T10:59:03,0.0
Bhiwadi: Emerging real estate hotspot with strategic connectivity,https://www.financialexpress.com/money/bhiwadi-emerging-real-estate-hotspot-with-strategic-connectivity-3671187/,2024-11-21T12:46:05+05:30,2024-11-21T07:16:05,0.0
Housing prices in top 7 cities soar 23% YoY to Rs 1.23 cr in H1 FY25,https://www.financialexpress.com/money/housing-prices-in-top-7-cities-soar-23-yoy-to-rs-1-23-cr-in-h1-fy25-3670300/,2024-11-20T15:49:08+05:30,2024-11-20T10:19:08,0.2023
Luxury Boom: What’s driving the upper class toward high-end housing?,https://www.financialexpress.com/money/luxury-boom-whats-driving-the-upper-class-toward-high-end-housing-3670252/,2024-11-20T15:14:28+05:30,2024-11-20T09:44:28,0.0
How U.S. foreign investment policies could reshape NRI investment patterns in Indian real estate,https://www.financialexpress.com/money/how-u-s-foreign-investment-policies-could-reshape-nri-investment-patterns-in-indian-real-estate-3669098/,2024-11-19T15:23:13+05:30,2024-11-19T09:53:13,0.0
"Lodha, Godrej defend their home turf as realtors from other cities expand in Mumbai",https://www.financialexpress.com/business/industry-lodha-godrej-defend-their-home-turf-as-realtors-from-other-cities-expand-in-mumbai-3668496/,2024-11-19T01:45:00+05:30,2024-11-18T20:15:00,0.3182
In Images | Amitabh Bachchan and Abhishek Bachchan invest Rs 24.95 crore in 10 luxurious apartments in Mumbai,https://www.financialexpress.com/life/lifestyle-in-images-amitabh-bachchan-and-abhishek-bachchan-invest-rs-24-95-crore-in-10-luxurious-apartments-in-mumbai-3668617/,2024-11-19T01:24:52+05:30,2024-11-18T19:54:52,0.0
"This Indian businessman buys two sea-facing apartments for Rs 198 crore in Worli: Explore his 13,809 sq ft luxury home with a Shahid Kapoor link",https://www.financialexpress.com/life/lifestyle-this-indian-businessman-buys-two-sea-facing-apartments-for-rs-198-crore-in-worli-explore-his-13809-sq-ft-luxury-home-with-a-shahid-kapoor-link-3663871/,2024-11-18T15:13:08+05:30,2024-11-18T09:43:08,0.0
Sushma Group teams up with Bayside Corporations to accelerate premium Kasauli project sales,https://www.financialexpress.com/money/sushma-group-teams-up-with-bayside-corporations-to-accelerate-premium-kasauli-project-sales-3666661/,2024-11-16T11:08:27+05:30,2024-11-16T05:38:27,0.0
"Emaar India to develop Rs 900 cr luxury housing project in Gurugram, eyes Rs 2500 cr topline",https://www.financialexpress.com/money/emaar-india-to-develop-rs-900-cr-luxury-housing-project-in-gurugram-eyes-rs-2500-cr-topline-3666582/,2024-11-16T08:55:45+05:30,2024-11-16T03:25:45,0.0
Aarize Group unveils ultra luxury mall on Dwarka Expressway,https://www.financialexpress.com/money/aarize-group-unveils-ultra-luxury-mall-on-dwarka-expressway-3665442/,2024-11-14T16:51:23+05:30,2024-11-14T11:21:23,0.0
NCR’s High-End Market: How strategic locations drive property value,https://www.financialexpress.com/money/ncrs-high-end-market-how-strategic-locations-drive-property-value-3665378/,2024-11-14T16:06:43+05:30,2024-11-14T10:36:43,0.34
How to make green developments stand out in a competitive market,https://www.financialexpress.com/money/how-to-make-green-developments-stand-out-in-a-competitive-market-3664223/,2024-11-13T16:18:11+05:30,2024-11-13T10:48:11,0.1779
The current trends in Indian commercial and residential real estate market in 2024,https://www.financialexpress.com/business/industry-the-current-trends-in-indian-commercial-and-residential-real-estate-market-in-2024-3663912/,2024-11-13T12:06:27+05:30,2024-11-13T06:36:27,0.0
4 critical things you must consider before purchasing property,https://www.financialexpress.com/money/4-critical-things-you-must-consider-before-purchasing-property-3663318/,2024-11-12T18:44:35+05:30,2024-11-12T13:14:35,-0.3182
Uttarakhand’s top 3 regions ideal for a second home investment,https://www.financialexpress.com/money/uttarakhands-top-3-regions-ideal-for-a-second-home-investment-3662045/,2024-11-11T15:38:29+05:30,2024-11-11T10:08:29,0.6369
Office demand highest in India: Anshul Jain,https://www.financialexpress.com/business/industry-office-demand-highest-in-india-anshul-jain-3660047/,2024-11-09T02:00:00+05:30,2024-11-08T20:30:00,-0.128
Building Luxury: How infrastructure and amenities shape premium living,https://www.financialexpress.com/money/building-luxury-how-infrastructure-and-amenities-shape-premium-living-3660143/,2024-11-08T19:06:16+05:30,2024-11-08T13:36:16,0.0
Noida vs Gurgaon: Where to find the best rental deals in NCR?,https://www.financialexpress.com/money/noida-vs-gurgaon-where-to-find-the-best-rental-deals-in-ncr-3659977/,2024-11-08T16:56:05+05:30,2024-11-08T11:26:05,0.6369
7 most expensive residential areas in Delhi: Where the country’s top 57 billionaires reside,https://www.financialexpress.com/life/lifestyle-7-most-expensive-residential-areas-in-delhi-where-the-countrys-top-57-billionaires-reside-3659264/,2024-11-08T00:00:00+05:30,2024-11-07T18:30:00,0.2023
Elan Group leases 1.2 lakh sq ft to Ramada Encore at Elan Miracle Mall,https://www.financialexpress.com/money/elan-group-leases-1-2-lakh-sq-ft-to-ramada-encore-at-elan-miracle-mall-3659226/,2024-11-07T19:44:01+05:30,2024-11-07T14:14:01,0.5859
"UP Govt’s new registration norms raise alarm among homebuyers, developers",https://www.financialexpress.com/money/up-govts-new-registration-norms-raise-alarm-among-homebuyers-developers-3659172/,2024-11-07T18:37:29+05:30,2024-11-07T13:07:29,-0.34
"CRC Group unveils Rs 525 cr ultra luxury housing project in Noida, eyes Rs 800 cr topline",https://www.financialexpress.com/money/crc-group-unveils-rs-525-cr-ultra-luxury-housing-project-in-noida-eyes-rs-800-cr-topline-3658039/,2024-11-06T16:26:11+05:30,2024-11-06T10:56:11,0.0
"Gradding to expand global reach with 3,000 new student rooms in next 3 years",https://www.financialexpress.com/money/gradding-to-expand-global-reach-with-3000-new-student-rooms-in-next-3-years-3657266/,2024-11-05T19:36:01+05:30,2024-11-05T14:06:01,0.34
"Central Park plans Rs 10,000-cr expansion, to foray into realty markets of Goa & Rajasthan",https://www.financialexpress.com/money/central-park-plans-rs-10000-cr-expansion-to-foray-into-realty-markets-of-goa-amp-rajasthan-3656907/,2024-11-05T13:56:53+05:30,2024-11-05T08:26:53,0.0
Millennials and Gen Z are transforming the luxury real estate market: Neeraj K Mishra,https://www.financialexpress.com/money/millennials-and-gen-z-are-transforming-the-luxury-real-estate-market-neeraj-k-mishra-3656164/,2024-11-04T15:58:54+05:30,2024-11-04T10:28:54,0.0
"Not just Antilia, here are 6 other lavish properties owned by Mukesh Ambani and family in India and abroad",https://www.financialexpress.com/life/lifestyle-not-just-antilia-here-are-6-other-lavish-properties-owned-by-mukesh-ambani-and-family-in-india-and-abroad-3313533/,2024-11-04T01:56:35+05:30,2024-11-03T20:26:35,0.0
Can purchasing a flat in your wife’s name lower your tax liability?,https://www.financialexpress.com/money/can-purchasing-a-flat-in-your-wifes-name-lower-your-tax-liability-3654829/,2024-11-02T10:13:56+05:30,2024-11-02T04:43:56,-0.4588
"House of Hiranandani to invest Rs 12,500 cr in Mumbai region expansion drive",https://www.financialexpress.com/money/house-of-hiranandani-to-invest-rs-12500-cr-in-mumbai-region-expansion-drive-3652435/,2024-10-29T21:43:49+05:30,2024-10-29T16:13:49,0.0
Dubai Dreams: Why Indian Buyers are Turning to Dubai’s Real Estate Market this Festive Season,https://www.financialexpress.com/business/industry-dubai-dreams-why-indian-buyers-are-turning-to-dubais-real-estate-market-this-festive-season-3651183/,2024-10-28T16:22:37+05:30,2024-10-28T10:52:37,0.7351
Luxury housing demand soars in India amidst evolving buyer preferences,https://www.financialexpress.com/money/luxury-housing-demand-soars-in-india-amidst-evolving-buyer-preferences-3650063/,2024-10-26T18:42:39+05:30,2024-10-26T13:12:39,-0.128
"KREEVA to develop 3 luxury housing projects in Delhi NCR, targets Rs 6000 cr topline",https://www.financialexpress.com/money/kreeva-to-develop-3-luxury-housing-projects-in-delhi-ncr-targets-rs-6000-cr-topline-3649649/,2024-10-25T20:21:46+05:30,2024-10-25T14:51:46,0.0
Festive Season Perks: Why now could be the perfect time to buy a home,https://www.financialexpress.com/money/festive-season-perks-why-now-could-be-the-perfect-time-to-buy-a-home-3649429/,2024-10-25T15:36:50+05:30,2024-10-25T10:06:50,0.7717
Anant Ambani’s mother-in-law and Radhika Merchant’s mother Shaila Merchant buys a luxurious Rs 20 crore apartment in South Mumbai,https://www.financialexpress.com/life/lifestyle-anant-ambanis-mother-in-law-and-radhika-merchants-mother-shaila-merchant-buys-a-luxurious-rs-20-crore-apartment-in-south-mumbai-3649231/,2024-10-25T11:15:16+05:30,2024-10-25T05:45:16,0.0
How can worker safety be enhanced at construction sites?,https://www.financialexpress.com/money/how-can-worker-safety-be-enhanced-at-construction-sites-3648888/,2024-10-24T21:26:20+05:30,2024-10-24T15:56:20,0.4215
Delhi-NCR leads with 57% growth amid nationwide housing price rally in Q3 2024,https://www.financialexpress.com/money/delhi-ncr-leads-with-57-growth-amid-nationwide-housing-price-rally-in-q3-2024-3648695/,2024-10-24T17:33:37+05:30,2024-10-24T12:03:37,0.3818
Dwarka Expressway: Delhi’s new residential and commercial corridor,https://www.financialexpress.com/money/dwarka-expressway-delhis-new-residential-and-commercial-corridor-3647733/,2024-10-23T16:59:59+05:30,2024-10-23T11:29:59,0.0
Elan Group attracts Rs 1200 cr growth capital from Kotak Real Estate Fund,https://www.financialexpress.com/money/elan-group-attracts-rs-1200-cr-growth-capital-from-kotak-real-estate-fund-3646729/,2024-10-22T16:22:43+05:30,2024-10-22T10:52:43,0.6486
"Emaar India enters Mumbai market, to set up ultra luxury villa project in Alibag",https://www.financialexpress.com/money/emaar-india-enters-mumbai-market-to-set-up-ultra-luxury-villa-project-in-alibag-3645976/,2024-10-21T19:49:48+05:30,2024-10-21T14:19:48,0.0
Meet the Indian businessman who just purchased a Rs 123 crore sea-facing apartment in Mumbai – Know how he is related to Rakesh Jhunjhunwala,https://www.financialexpress.com/life/lifestyle-meet-the-indian-businessman-who-just-purchased-a-rs-123-crore-sea-facing-apartment-in-mumbai-know-how-he-is-related-to-rakesh-jhunjhunwala-3641989/,2024-10-17T01:49:14+05:30,2024-10-16T20:19:14,0.0
Suburban real estate booms as major city prices hit record highs,https://www.financialexpress.com/money/suburban-real-estate-booms-as-major-city-prices-hit-record-highs-3641542/,2024-10-16T15:48:59+05:30,2024-10-16T10:18:59,0.0
Smart homes will soon become a necessity rather than a luxury: Vivek Singhal,https://www.financialexpress.com/money/smart-homes-will-soon-become-a-necessity-rather-than-a-luxury-vivek-singhal-3641447/,2024-10-16T15:08:52+05:30,2024-10-16T09:38:52,0.4019
"Shapoorji Pallonji to develop luxury housing project in Gurugram, eyes Rs 1200 cr topline",https://www.financialexpress.com/money/shapoorji-pallonji-to-develop-luxury-housing-project-in-gurugram-eyes-rs-1200-cr-topline-3640259/,2024-10-15T15:07:04+05:30,2024-10-15T09:37:04,0.0
This 83-year-old billionaire is one of India’s richest tycoons with a net worth of Rs 41000 crore. He is…,https://www.financialexpress.com/life/lifestyle-this-83-year-old-billionaire-is-one-of-indias-richest-tycoons-with-a-net-worth-of-rs-41000-crore-he-is-3638079/,2024-10-14T00:00:00+05:30,2024-10-13T18:30:00,0.6486
"Festive season sparks optimism in realty market, to boost housing sales",https://www.financialexpress.com/money/festive-season-sparks-optimism-in-realty-market-to-boost-housing-sales-3637338/,2024-10-11T17:13:50+05:30,2024-10-11T11:43:50,0.8481
How Dwarka Expressway is redefining connectivity and real estate appeal of Sector 102,https://www.financialexpress.com/money/how-dwarka-expressway-is-redefining-connectivity-and-real-estate-appeal-of-sector-102-3636472/,2024-10-10T14:57:42+05:30,2024-10-10T09:27:42,0.0
"Status quo on repo rate to boost investor confidence, housing demand: Developers",https://www.financialexpress.com/money/status-quo-on-repo-rate-to-boost-investor-confidence-housing-demand-developers-3635436/,2024-10-09T16:27:12+05:30,2024-10-09T10:57:12,0.6705
RBI policy stance change to boost homebuying sentiment: Property consultants,https://www.financialexpress.com/money/rbi-policy-stance-change-to-boost-homebuying-sentiment-property-consultants-3635285/,2024-10-09T14:13:55+05:30,2024-10-09T08:43:55,0.4019
